entity_id, _timestamp, trip_id, start_time, start_date, trip_schedule_relationship, arrival_delay,arrival_time,departure_delay, route_id, vehicle_id,departure_time, stop_id, schedule_relationship1665977e-7a74-44bd-97f1-f15740ff6831,1535513340,CI121-4318,,,0,0,0,0,CI,1005,0,20006,0
9ec44005-9d20-4784-a590-bb99bd0c096f,1535513340,NB157-4316,,,0,0,0,0,NB,1009,0,20891,0
cd451600-4179-4a79-8ad3-408851e02bcd,1535513340,NB158-4316,,,0,0,0,0,NB,1009,0,20891,0
cd451600-4179-4a79-8ad3-408851e02bcd,1535513340,NB158-4316,,,0,0,0,0,NB,1009,0,20892,0
cd451600-4179-4a79-8ad3-408851e02bcd,1535513340,NB158-4316,,,0,0,0,0,NB,1009,0,20614,0
cd451600-4179-4a79-8ad3-408851e02bcd,1535513340,NB158-4316,,,0,0,0,0,NB,1009,0,20005,0
da921896-52d5-4286-8dfb-d24939ce6600,1535513340,NB159-4316,,,0,0,0,0,NB,1038,0,20005,0
da921896-52d5-4286-8dfb-d24939ce6600,1535513340,NB159-4316,,,0,0,0,0,NB,1038,0,20614,0
da921896-52d5-4286-8dfb-d24939ce6600,1535513340,NB159-4316,,,0,0,0,0,NB,1038,0,20603,0
da921896-52d5-4286-8dfb-d24939ce6600,1535513340,NB159-4316,,,0,0,0,0,NB,1038,0,20891,0
7a50b2af-22d4-47b0-b649-017138b0225a,1535513340,NB160-4316,,,0,0,0,0,NB,1038,0,20891,0
7a50b2af-22d4-47b0-b649-017138b0225a,1535513340,NB160-4316,,,0,0,0,0,NB,1038,0,20892,0
7a50b2af-22d4-47b0-b649-017138b0225a,1535513340,NB160-4316,,,0,0,0,0,NB,1038,0,20614,0
7a50b2af-22d4-47b0-b649-017138b0225a,1535513340,NB160-4316,,,0,0,0,0,NB,1038,0,20006,0
840da108-bb5a-4662-ad0d-754c3083ea81,1535513340,NB161-4316,,,0,0,0,0,NB,1007,0,20005,0
840da108-bb5a-4662-ad0d-754c3083ea81,1535513340,NB161-4316,,,0,0,0,0,NB,1007,0,20614,0
840da108-bb5a-4662-ad0d-754c3083ea81,1535513340,NB161-4316,,,0,0,0,0,NB,1007,0,20603,0
840da108-bb5a-4662-ad0d-754c3083ea81,1535513340,NB161-4316,,,0,0,0,0,NB,1007,0,20891,0
2335d99a-4c27-46bf-bde1-366e9ab24ebc,1535513340,NB162-4316,,,0,0,0,0,NB,1007,0,20891,0
2335d99a-4c27-46bf-bde1-366e9ab24ebc,1535513340,NB162-4316,,,0,0,0,0,NB,1007,0,20892,0
2335d99a-4c27-46bf-bde1-366e9ab24ebc,1535513340,NB162-4316,,,0,0,0,0,NB,1007,0,20614,0
2335d99a-4c27-46bf-bde1-366e9ab24ebc,1535513340,NB162-4316,,,0,0,0,0,NB,1007,0,20006,0
d5d7bef1-c99c-42d6-97d8-54feb4c78bea,1535513340,NB163-4316,,,0,0,0,0,NB,1008,0,20005,0
d5d7bef1-c99c-42d6-97d8-54feb4c78bea,1535513340,NB163-4316,,,0,0,0,0,NB,1008,0,20614,0
d5d7bef1-c99c-42d6-97d8-54feb4c78bea,1535513340,NB163-4316,,,0,0,0,0,NB,1008,0,20603,0
d5d7bef1-c99c-42d6-97d8-54feb4c78bea,1535513340,NB163-4316,,,0,0,0,0,NB,1008,0,20891,0
86c90a4b-f07d-4230-ac1f-9ff215005aa3,1535513340,NB164-4316,,,0,0,0,0,NB,1008,0,20891,0
86c90a4b-f07d-4230-ac1f-9ff215005aa3,1535513340,NB164-4316,,,0,0,0,0,NB,1008,0,20892,0
86c90a4b-f07d-4230-ac1f-9ff215005aa3,1535513340,NB164-4316,,,0,0,0,0,NB,1008,0,20614,0
86c90a4b-f07d-4230-ac1f-9ff215005aa3,1535513340,NB164-4316,,,0,0,0,0,NB,1008,0,20005,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,0,0,147,RV,1018,0,20006,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,32,0,25,RV,1018,0,2000441,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,43462,0,43381,RV,1018,0,20009,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,175,0,140,RV,1018,0,20471,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,144,0,153,RV,1018,0,211158,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,95,0,115,RV,1018,0,20462,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,108,0,120,RV,1018,0,20461,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,23,0,44,RV,1018,0,21371,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,-40,0,42,RV,1018,0,21122,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,29,0,29,RV,1018,0,21141,0
8e3cd674-e1b2-419a-92ff-999377d8dc96,1535513340,RV133-4486,,,0,29,0,29,RV,1018,0,21271,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,0,0,165,RV,1017,0,20006,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,-12,0,114,RV,1017,0,2000441,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,68,0,42,RV,1017,0,20009,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,20471,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,211158,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,20462,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,20461,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21371,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21122,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21141,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21271,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21151,0
4bd26c0e-a508-4a53-9f02-26606ed2179d,1535513340,RV135-4486,,,0,42,0,42,RV,1017,0,21501,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,20006,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,2000441,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,20009,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,20471,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,211158,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,20462,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,20461,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,21371,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,21122,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,21141,0
2d2abd99-6dea-415b-9277-ea060f3d6eb2,1535513340,RV137-4486,,,0,0,0,0,RV,1022,0,21271,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,20006,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,2000441,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,20009,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,20471,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,211158,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,20462,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,20461,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21371,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21122,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21141,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21271,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21151,0
15794cd9-7c48-4783-86b9-7fb517313e8b,1535513340,RV139-4486,,,0,0,0,0,RV,1020,0,21501,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,20006,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,2000441,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,20009,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,20471,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,211158,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,20462,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,20461,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,21371,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,21122,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,21141,0
28ffc823-981b-453b-b031-ed509aeeb5c6,1535513340,RV141-4486,,,0,0,0,0,RV,1021,0,21271,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,20006,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,2000441,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,20009,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,20471,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,211158,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,20462,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,20461,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21371,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21122,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21141,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21271,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21151,0
b70a8efe-62ba-496f-92a3-d0dc92d1ad56,1535513340,RV143-4486,,,0,0,0,0,RV,1016,0,21501,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20006,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20611,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20601,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20413,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20471,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,211158,0
bfa50168-765b-4003-a8c2-c750c39330a5,1535513340,RV145-4486,,,0,0,0,0,RV,1026,0,20462,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,20006,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,2000441,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,20009,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,20471,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,211158,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,20462,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,20461,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,21371,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,21122,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,21141,0
c7b471d8-e2e4-4af9-ac28-ca97cf87b19f,1535513340,RV147-4486,,,0,0,0,0,RV,1018,0,21271,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,20006,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,2000441,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,20009,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,20471,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,211158,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,20462,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,20461,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,21371,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,21122,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,21141,0
01b20d10-a68b-43af-9656-b389c79a25a6,1535513340,RV149-4486,,,0,0,0,0,RV,1031,0,21271,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,20006,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,20611,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,20601,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,20461,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21371,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21122,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21141,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21271,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21151,0
d3444403-0f08-43ee-8a55-20c0cc7206d4,1535513340,RV151-4486,,,0,0,0,0,RV,1029,0,21501,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,20006,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,2000441,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,20009,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,20471,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,211158,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,20462,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,20461,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,21371,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,21122,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,21141,0
1342da11-049e-4fe3-b7ba-6f6297685215,1535513340,RV153-4486,,,0,0,0,0,RV,1023,0,21271,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,20006,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,20611,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,20601,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,20461,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,21371,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,21122,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,21141,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,21271,0
fd188d49-79c8-4dec-86b2-bb1f30a7cdea,1535513340,RV155-4486,,,0,0,0,0,RV,1017,0,21151,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20006,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20611,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20601,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20413,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20471,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,211158,0
1a0f7918-e670-4e8b-8ae8-4513c60cc3df,1535513340,RV157-4486,,,0,0,0,0,RV,1026,0,20462,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,0,0,0,RV,1026,0,21271,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,100,0,145,RV,1026,0,21141,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,104,0,102,RV,1026,0,21122,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,-5,0,47,RV,1026,0,21371,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,-36,0,6,RV,1026,0,20461,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,-43204,0,0,RV,1026,0,20462,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,-1,0,37,RV,1026,0,211158,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,27,0,45,RV,1026,0,20471,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,192,0,139,RV,1026,0,20009,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,13,0,108,RV,1026,0,2000441,0
1cfc3b0f-6b7e-4562-a340-e27d0e217341,1535513340,RV158-4486,,,0,52,0,52,RV,1026,0,20005,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,2000441,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,20471,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,211158,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,20462,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,20461,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,21371,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,21122,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,21141,0
549c2e95-9c27-4c33-b525-bca8329140c0,1535513340,RV159-4486,,,0,0,0,0,RV,2034,0,21271,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,0,0,1,RV,1021,0,21501,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,-136,0,37,RV,1021,0,21151,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,-20,0,32,RV,1021,0,21271,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,42,0,59,RV,1021,0,21141,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,38,0,14,RV,1021,0,21122,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,-30,0,3,RV,1021,0,21371,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,-80,0,17,RV,1021,0,20461,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,20462,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,211158,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,20471,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,20009,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,2000441,0
8f6787c6-053b-4df4-b2fb-0f63fd90bfe8,1535513340,RV160-4486,,,0,1,0,1,RV,1021,0,20005,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,2000441,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,20471,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,211158,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,20462,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,20461,0
b1c0b0dc-7164-4614-bfb8-2d62ad7d55b4,1535513340,RV161-4486,,,0,0,0,0,RV,1018,0,21371,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,21271,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,21141,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,21122,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,21371,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,20461,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,20462,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,211158,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,20471,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,20009,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,2000441,0
d263af63-5a72-4b45-8bb0-7d7d12ca81a7,1535513340,RV162-4486,,,0,0,0,0,RV,1018,0,20005,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,20006,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,20611,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,20601,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,20461,0
